序號,答案
20240602164017,0.4642161726951599
20240602165017,0.5766810774803162
20240604090017,91.99537658691406
20240604091017,121.7852554321289
20240604092017,102.35105895996094
20240604093017,76.92799377441406
20240604094017,59.107017517089844
20240604095017,74.89141845703125
20240604100017,194.94839477539062
20240604101017,485.63763427734375
20240604102017,448.98260498046875
20240604103017,382.63897705078125
20240604104017,330.8276672363281
20240604105017,239.2882843017578
20240604110017,203.7316131591797
20240604111017,185.14671325683594
20240604112017,194.80535888671875
20240604113017,247.5240478515625
20240604114017,243.5282440185547
20240604115017,274.74066162109375
20240604120017,306.5172424316406
20240604121017,370.10357666015625
20240604122017,474.78173828125
20240604123017,490.7672424316406
20240604124017,485.67181396484375
20240604125017,521.2713012695312
20240604130017,550.0761108398438
20240604131017,423.1065368652344
20240604132017,368.41888427734375
20240604133017,342.82269287109375
20240604134017,323.4122619628906
20240604135017,299.6752014160156
20240604140017,266.9216003417969
20240604141017,209.0461883544922
20240604142017,163.6986846923828
20240604143017,152.33551025390625
20240604144017,151.79212951660156
20240604145017,155.21255493164062
20240604150017,157.0128173828125
20240604151017,158.12420654296875
20240604152017,163.95640563964844
20240604153017,176.0114288330078
20240604154017,154.02969360351562
20240604155017,115.34492492675781
20240604160017,85.62962341308594
20240604161017,69.50602722167969
20240604162017,54.461219787597656
20240604163017,37.0823974609375
20240604164017,26.645254135131836
20240604165017,20.382179260253906
20240609090017,632.298583984375
20240609091017,615.0267944335938
20240609092017,567.6392822265625
20240609093017,563.694580078125
20240609094017,761.11083984375
20240609095017,872.3851318359375
20240609100017,954.1038208007812
20240609101017,958.1076049804688
20240609102017,542.0846557617188
20240609103017,350.08551025390625
20240609104017,197.709228515625
20240609105017,98.3080825805664
20240609110017,79.05796813964844
20240609111017,58.169288635253906
20240609112017,72.16181945800781
20240609113017,143.97604370117188
20240609114017,310.38311767578125
20240609115017,458.1966857910156
20240609120017,567.5018920898438
20240609121017,510.9427185058594
20240609122017,424.8011169433594
20240609123017,349.6673278808594
20240609124017,251.383544921875
20240609125017,130.58660888671875
20240609130017,90.2666015625
20240609131017,56.175018310546875
20240609132017,33.92365646362305
20240609133017,30.337738037109375
20240609134017,35.99299240112305
20240609135017,39.73386764526367
20240609140017,42.5797233581543
20240609141017,43.84429168701172
20240609142017,44.13704299926758
20240609143017,43.292903900146484
20240609144017,37.27971649169922
20240609145017,28.591320037841797
20240609150017,17.496334075927734
20240609151017,8.975845336914062
20240609152017,7.1609063148498535
20240609153017,5.45655632019043
20240609154017,5.201740741729736
20240609155017,4.611945629119873
20240609160017,4.198000907897949
20240609161017,4.259663105010986
20240609162017,4.458706378936768
20240609163017,4.894855976104736
20240609164017,5.2611188888549805
20240609165017,5.082888603210449
20240709090017,661.7708740234375
20240709091017,732.9906616210938
20240709092017,783.7457275390625
20240709093017,859.5774536132812
20240709094017,942.0599365234375
20240709095017,964.8361206054688
20240709100017,986.24853515625
20240709101017,1044.311767578125
20240709102017,1117.047119140625
20240709103017,1155.6552734375
20240709104017,1180.577392578125
20240709105017,1190.6688232421875
20240709110017,1195.6990966796875
20240709111017,1199.3402099609375
20240709112017,1197.756591796875
20240709113017,1241.6146240234375
20240709114017,1286.5712890625
20240709115017,1306.414794921875
20240709120017,1316.908203125
20240709121017,1315.0059814453125
20240709122017,1312.796630859375
20240709123017,1301.9505615234375
20240709124017,1285.142333984375
20240709125017,1267.98583984375
20240709130017,1249.732177734375
20240709131017,1223.267822265625
20240709132017,1191.7301025390625
20240709133017,1160.7789306640625
20240709134017,1102.2381591796875
20240709135017,1036.2154541015625
20240709140017,979.04248046875
20240709141017,920.2144775390625
20240709142017,838.8199462890625
20240709143017,762.1380615234375
20240709144017,706.6306762695312
20240709145017,639.2374267578125
20240709150017,577.05078125
20240709151017,277.6477355957031
20240709152017,18.60860824584961
20240709153017,8.370656967163086
20240709154017,23.861692428588867
20240709155017,24.648160934448242
20240709160017,24.348947525024414
20240709161017,24.253585815429688
20240709162017,21.283855438232422
20240709163017,12.38475513458252
20240709164017,8.154600143432617
20240709165017,6.303043842315674
20240106090001,469.6226501464844
20240106091001,634.1660766601562
20240106092001,800.6849975585938
20240106093001,941.0715942382812
20240106094001,1072.2508544921875
20240106095001,1179.9180908203125
20240106100001,1288.8277587890625
20240106101001,1399.5196533203125
20240106102001,1516.6181640625
20240106103001,1584.7371826171875
20240106104001,1623.9339599609375
20240106105001,1648.5250244140625
20240106110001,1669.0736083984375
20240106111001,1688.5283203125
20240106112001,1707.2802734375
20240106113001,1713.299072265625
20240106114001,1713.3375244140625
20240106115001,1716.578857421875
20240106120001,1723.397216796875
20240106121001,1731.283203125
20240106122001,1740.2318115234375
20240106123001,1744.2620849609375
20240106124001,1742.544189453125
20240106125001,1738.9964599609375
20240106130001,1732.6273193359375
20240106131001,1720.265869140625
20240106132001,1699.3961181640625
20240106133001,1671.1021728515625
20240106134001,1631.2598876953125
20240106135001,1607.0521240234375
20240106140001,1530.215576171875
20240106141001,1468.196533203125
20240106142001,1407.373291015625
20240106143001,1168.474609375
20240106144001,1116.1400146484375
20240106145001,1248.2001953125
20240106150001,1281.7784423828125
20240106151001,656.6597900390625
20240106152001,172.50924682617188
20240106153001,113.8642349243164
20240106154001,74.04277038574219
20240106155001,23.25368881225586
20240106160001,16.007944107055664
20240106161001,29.52569580078125
20240106162001,33.016761779785156
20240106163001,12.55427074432373
20240106164001,8.594512939453125
20240106165001,7.171616554260254
20240111090001,7.157326698303223
20240111091001,8.709587097167969
20240111092001,11.22966480255127
20240111093001,15.318379402160645
20240111094001,19.277189254760742
20240111095001,23.051742553710938
20240111100001,26.597820281982422
20240111101001,29.893463134765625
20240111102001,33.209068298339844
20240111103001,38.49932861328125
20240111104001,46.873207092285156
20240111105001,52.96368408203125
20240111110001,44.41646194458008
20240111111001,28.039997100830078
20240111112001,31.87726402282715
20240111113001,102.83021545410156
20240111114001,187.53378295898438
20240111115001,221.5912628173828
20240111120001,211.9982147216797
20240111121001,260.1015625
20240111122001,294.3738098144531
20240111123001,312.4508361816406
20240111124001,347.6161804199219
20240111125001,430.38525390625
20240111130001,450.5732421875
20240111131001,407.85198974609375
20240111132001,382.837646484375
20240111133001,349.31329345703125
20240111134001,275.47625732421875
20240111135001,195.75282287597656
20240111140001,155.23190307617188
20240111141001,106.8791732788086
20240111142001,76.99838256835938
20240111143001,94.80186462402344
20240111144001,78.90229034423828
20240111145001,57.68524169921875
20240111150001,40.843223571777344
20240111151001,25.253156661987305
20240111152001,12.927408218383789
20240111153001,10.0217924118042
20240111154001,7.764813423156738
20240111155001,5.929442882537842
20240111160001,3.4719600677490234
20240111161001,1.22147798538208
20240111162001,1.7294461727142334
20240111163001,0.0
20240111164001,0.0
20240111165001,0.38709521293640137
20240213090001,80.96409606933594
20240213091001,108.767822265625
20240213092001,127.44178771972656
20240213093001,140.9036865234375
20240213094001,492.8780212402344
20240213095001,1028.7587890625
20240213100001,1128.1390380859375
20240213101001,1207.9915771484375
20240213102001,1621.98486328125
20240213103001,1755.8775634765625
20240213104001,1764.9488525390625
20240213105001,1728.9954833984375
20240213110001,1719.8841552734375
20240213111001,1730.592041015625
20240213112001,1745.270751953125
20240213113001,1756.015380859375
20240213114001,1777.5244140625
20240213115001,1805.386474609375
20240213120001,1824.2484130859375
20240213121001,1826.348388671875
20240213122001,1815.9468994140625
20240213123001,1551.96826171875
20240213124001,608.3311767578125
20240213125001,234.97216796875
20240213130001,228.6959991455078
20240213131001,153.79971313476562
20240213132001,138.35597229003906
20240213133001,182.99496459960938
20240213134001,211.56668090820312
20240213135001,197.41897583007812
20240213140001,183.68203735351562
20240213141001,113.0420913696289
20240213142001,103.63807678222656
20240213143001,78.1277847290039
20240213144001,73.3750228881836
20240213145001,77.51465606689453
20240213150001,80.80796813964844
20240213151001,100.96942901611328
20240213152001,135.6504364013672
20240213153001,169.90499877929688
20240213154001,181.51649475097656
20240213155001,178.4688720703125
20240213160001,141.77915954589844
20240213161001,96.38687896728516
20240213162001,62.514404296875
20240213163001,41.33172607421875
20240213164001,27.615734100341797
20240213165001,20.1312255859375
20240508090001,183.73460388183594
20240508091001,169.63372802734375
20240508092001,168.5332489013672
20240508093001,189.9442596435547
20240508094001,202.01699829101562
20240508095001,202.32229614257812
20240508100001,156.66355895996094
20240508101001,116.18367767333984
20240508102001,112.3160629272461
20240508103001,108.4096908569336
20240508104001,103.9683609008789
20240508105001,116.8878173828125
20240508110001,116.04621887207031
20240508111001,162.22634887695312
20240508112001,136.47666931152344
20240508113001,65.75531005859375
20240508114001,29.276464462280273
20240508115001,36.05287551879883
20240508120001,42.045188903808594
20240508121001,42.0965690612793
20240508122001,52.1509895324707
20240508123001,54.80839157104492
20240508124001,64.43476867675781
20240508125001,103.5608139038086
20240508130001,119.9970932006836
20240508131001,124.547119140625
20240508132001,120.98014831542969
20240508133001,73.89201354980469
20240508134001,11.426904678344727
20240508135001,3.7932446002960205
20240508140001,2.201781988143921
20240508141001,1.809779167175293
20240508142001,1.1461498737335205
20240508143001,1.4139766693115234
20240508144001,4.412365436553955
20240508145001,6.6941046714782715
20240508150001,8.799665451049805
20240508151001,11.165372848510742
20240508152001,14.433191299438477
20240508153001,15.488896369934082
20240508154001,9.864984512329102
20240508155001,7.935931205749512
20240508160001,6.808202266693115
20240508161001,5.846012592315674
20240508162001,4.728724479675293
20240508163001,3.1591641902923584
20240508164001,2.0503828525543213
20240508165001,1.2150160074234009
20240510090001,77.14759826660156
20240510091001,124.87046813964844
20240510092001,182.22940063476562
20240510093001,159.60595703125
20240510094001,221.960693359375
20240510095001,414.2898864746094
20240510100001,543.8862915039062
20240510101001,740.29345703125
20240510102001,821.9537963867188
20240510103001,790.8228759765625
20240510104001,539.5958251953125
20240510105001,486.59521484375
20240510110001,549.465087890625
20240510111001,647.6478881835938
20240510112001,748.0438842773438
20240510113001,759.9280395507812
20240510114001,907.9539794921875
20240510115001,836.6387939453125
20240510120001,791.9557495117188
20240510121001,625.4210205078125
20240510122001,545.3161010742188
20240510123001,602.849853515625
20240510124001,598.2772216796875
20240510125001,555.5606079101562
20240510130001,539.2882690429688
20240510131001,881.4693603515625
20240510132001,1343.50927734375
20240510133001,1205.2374267578125
